0 0 5 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 4 3 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 3 0 0 0 0 0 0 0 0
0 0 5 5 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 0 4 0 0 0 0 0 0 0
0 0 0 4 0 0 0 0 0 0 0
0 0 2 4 0 0 0 0 0 0 0
0 0 2 4 0 0 0 0 0 0 0
0 0 0 4 0 0 0 0 0 0 0
0 0 5 5 0 0 0 0 0 0 0
0 0 5 5 0 0 0 0 0 0 0
0 0 0 4 0 0 0 0 0 0 0
0 0 4 2 0 0 0 0 0 0 0
0 0 4 4 0 0 0 0 0 0 0
0 0 5 5 0 0 0 0 0 0 0
0 0 5 5 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 6 0 0
0 0 0 4 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 0 6 0 0 0 0 0 0 0
0 0 3 0 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 6 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 6 8 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 8 8 0 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 10 8 0 0 0 0 0 0 0
0 0 10 8 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 9 7 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 6 0 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 6 0 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 5 0 0 0 0 0 0 0
0 3 10 5 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 5 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 5 0 0 0 0 0 0 0
0 0 7 2 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 5 0 0 0 0 0 0 0
0 0 6 5 0 0 0 0 0 0 0
0 0 6 5 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 5 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 7 0
0 0 6 5 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 3 6 0 0 0 0 0 0 0
0 0 6 3 0 0 0 0 0 0 0
0 0 6 7 5 0 0 0 0 0 0
0 0 6 7 0 0 0 0 0 0 0
0 0 6 7 0 0 0 0 0 0 0
0 0 6 7 4 0 0 0 6 7 0
0 0 7 7 4 0 0 0 0 0 0
0 0 7 7 4 0 0 0 0 0 0
0 0 6 7 0 0 0 0 3 0 0
0 0 7 7 5 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 1 0
0 0 7 7 0 0 0 0 0 6 0
0 0 6 0 4 0 0 0 0 0 0
0 0 7 6 4 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 8 0 4 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 2 0
0 0 6 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 6 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 6 0
0 0 6 0 0 0 0 0 0 0 0
0 10 0 0 0 0 0 0 0 0 0
0 6 0 0 0 0 0 0 0 0 0
0 8 0 0 0 0 0 0 6 0 0
0 8 0 0 0 0 0 0 0 2 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 5 0 0 0 0 0 0 0 0 0
0 5 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 3 0 0 0 0 0 0 0 0 0
0 8 0 0 0 0 0 0 0 0 0
0 8 0 0 0 0 0 0 0 0 0
0 8 0 0 6 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 8 0 0 0 0 0 0 0 0 0
0 8 6 2 7 0 0 0 0 0 0
0 8 0 0 0 0 0 0 0 0 0
0 9 0 5 0 0 0 0 0 0 0
0 9 0 6 0 0 0 0 0 0 0
0 9 0 7 0 0 0 0 0 0 0
0 8 0 8 0 0 0 0 0 0 0
0 8 0 9 4 4 0 0 0 0 0
0 8 0 9 0 0 0 0 0 0 0
0 8 6 8 4 0 0 0 0 0 0
0 7 7 8 5 0 0 0 0 0 0
0 7 7 8 4 0 0 0 0 0 0
0 6 7 8 4 0 0 0 0 0 0
0 6 7 7 4 0 0 0 6 0 0
0 5 7 7 4 0 0 0 0 0 0
0 5 7 8 5 0 0 0 0 0 0
0 4 7 8 5 0 0 0 0 0 0
0 6 7 7 5 0 0 0 0 0 0
0 4 8 7 5 0 0 0 0 0 0
0 5 7 7 5 0 0 0 0 0 0
0 5 7 7 6 0 0 0 0 0 0
0 6 7 7 6 0 0 0 0 0 0
0 5 7 7 6 0 0 0 0 0 0
0 1 7 7 7 0 0 0 0 0 0
0 4 7 7 6 0 0 0 0 0 0
0 3 8 6 7 0 0 0 0 0 0
0 5 8 7 6 0 0 0 0 0 0
0 1 8 7 5 5 0 0 0 0 0
0 2 8 7 7 0 0 0 0 0 0
0 0 8 7 7 5 0 0 0 0 0
0 0 9 7 6 0 0 0 0 6 0
0 0 8 7 6 0 0 0 0 0 0
0 0 8 8 6 0 0 0 0 0 0
0 0 7 0 5 0 0 0 0 0 0
0 0 9 7 5 6 0 0 0 0 0
0 0 9 6 6 0 0 0 0 0 0
0 0 8 6 5 4 0 0 0 0 0
0 0 9 7 0 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 8 7 4 0 0 0 0 0 0
0 0 8 7 6 0 0 0 0 0 0
0 0 8 7 0 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 7 6 6 4 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 7 6 6 0 0 0 0 0 0
0 0 8 7 6 0 0 0 0 0 0
0 0 8 7 6 4 0 0 0 0 0
0 0 7 0 7 6 0 0 0 0 0
0 0 8 7 7 4 0 0 0 0 0
0 0 9 7 7 4 0 0 0 0 0
0 0 10 7 7 0 0 0 0 0 0
0 0 10 7 0 0 0 0 0 0 0
0 0 9 8 7 0 0 0 6 0 0
0 0 9 8 7 5 0 0 0 0 0
0 0 8 8 7 0 0 0 0 0 0
0 0 8 8 7 0 0 0 0 0 0
0 0 9 8 7 4 0 0 0 0 0
0 0 9 8 7 4 0 0 0 0 0
0 0 8 7 7 4 0 0 0 0 0
0 0 8 8 7 3 0 0 0 0 0
0 0 7 8 7 0 0 0 0 0 0
0 0 7 8 7 0 0 0 0 0 0
0 0 7 8 7 0 0 0 0 0 0
0 0 7 8 7 0 0 0 0 0 0
0 0 7 8 7 0 0 0 0 0 0
0 0 6 7 6 4 0 0 0 0 0
0 0 7 8 7 0 0 0 0 0 0
0 0 6 7 6 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 7 7 6 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 6 8 5 0 0 0 0 0 0
0 0 7 7 5 0 0 0 0 0 0
0 0 7 7 4 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 7 7 6 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 6 0 4 0 0 0 0 0 0
0 0 5 0 5 0 0 0 0 0 0
0 0 5 7 0 0 0 0 0 0 0
0 0 7 6 5 0 0 0 0 0 0
0 0 7 7 3 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 5 8 0 0 0 0 0 0 0
0 0 6 4 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 3 7 0 0 0 0 0 0 0
0 0 6 7 0 0 0 0 0 0 0
0 0 4 8 0 0 0 0 0 0 0
0 0 7 8 4 0 0 0 0 0 0
0 0 0 6 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 5 0
0 0 7 8 4 0 0 0 0 0 0
0 0 5 7 0 0 0 0 0 0 0
0 0 5 8 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 6 8 0 0 0 0 0 0 0
0 0 4 7 0 0 0 0 0 0 0
0 0 6 4 0 0 0 0 0 0 0
0 0 4 7 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 2 7 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 7 8 0 0 0 0 0 0 0
0 0 7 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 0 7 0 0 0 0 0 0 0
0 0 4 7 0 0 0 0 0 0 0
0 0 5 6 0 0 0 0 0 0 0
0 0 0 6 0 0 0 0 0 0 0
0 0 4 6 0 0 0 0 0 0 0
0 0 3 6 0 0 0 0 0 0 0
0 0 4 5 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 3 6 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 5 6 0 0 0 0 0 0 0
0 0 4 6 0 0 0 0 0 0 0
0 0 4 4 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 5 5 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 0 6 0 0 0 0 0 5 0
0 0 6 6 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 6 4 0 0 0 0 0 0 0
0 0 6 5 0 0 0 0 0 0 0
0 0 6 5 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 5 5 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 5 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 0 5 0 0 0 0 0 0 0
0 0 6 6 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 5 0 0 0 0 0 0 0
0 0 7 5 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 7 5 0 0 0 0 0 0 0
0 0 7 0 4 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 7 6 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 2 0 0 0 0 0 0 6 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 7 0 4 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 4 0 6 0 0 0 0 0 0
0 0 7 0 4 0 0 0 0 0 0
0 0 6 0 0 0 0 0 0 0 0
0 0 8 0 0 0 0 0 0 0 0
0 0 4 0 4 0 0 0 0 0 0
0 0 2 0 4 0 0 0 0 0 0
0 0 0 0 5 0 0 0 0 0 0
0 0 0 0 7 0 0 0 0 0 0
0 0 0 0 5 0 0 0 0 0 0
0 0 8 0 7 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 0 0
0 0 6 0 7 0 0 0 0 6 0
0 0 0 0 4 0 0 0 0 0 0
0 0 0 0 0 3 0 0 0 0 0
0 0 0 0 4 0 0 0 0 0 0
0 0 0 0 0 0 0 0 6 6 0
0 0 0 0 5 0 0 0 0 0 0
0 0 0 0 7 0 0 0 0 0 0
0 0 0 0 5 0 0 0 0 0 0
0 0 0 0 0 4 0 0 0 0 0
0 0 4 0 0 0 0 0 0 0 0
0 0 0 0 4 4 0 0 0 0 0
0 0 0 0 0 5 0 0 0 0 0
0 0 0 0 5 0 0 0 0 0 0
0 0 0 6 5 0 0 0 0 0 0
0 0 0 7 6 0 0 0 0 0 0
0 0 0 0 6 0 0 0 0 0 0
0 0 0 6 6 5 0 0 0 0 0
0 0 0 0 5 0 0 0 0 0 0
0 0 0 5 5 0 0 0 0 0 0
0 0 14 0 0 0 0 0 0 0 0
0 0 13 0 6 0 0 0 0 0 0
0 0 15 0 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 24 0 0 0 0 0 0 0 0
0 0 30 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 26 0 0 0 0 0 0 0 0
0 0 24 0 0 0 0 0 0 0 0
0 0 18 0 0 0 0 0 0 0 0
0 0 18 0 0 0 0 0 0 0 0
0 0 17 0 0 0 0 0 0 0 0
0 0 12 0 0 0 0 0 0 0 0
0 0 11 0 0 0 0 0 0 0 0
0 0 10 0 0 0 0 0 0 0 0
0 0 10 10 4 0 0 0 6 6 0
0 0 12 9 8 0 0 0 0 0 0
0 0 15 0 0 0 0 0 0 0 0
0 0 18 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 12 0 0 0 0 0 0 0 0
0 0 13 0 0 0 0 0 0 0 0
0 0 12 15 0 0 0 0 0 0 0
0 0 11 15 0 0 0 0 0 0 0
0 0 11 14 0 0 0 0 0 0 0
0 0 11 13 0 0 0 0 0 0 0
0 0 11 11 0 0 0 0 0 0 0
0 0 12 13 0 0 0 0 0 0 0
0 0 13 0 0 0 0 0 0 0 0
0 0 14 0 0 0 0 0 0 0 0
0 0 15 0 0 0 0 0 0 0 0
0 0 23 0 0 0 0 0 0 0 0
0 0 17 0 0 0 0 0 0 0 0
0 0 19 0 0 0 0 0 0 0 0
0 0 15 0 0 0 0 0 0 0 0
0 0 9 0 0 0 0 0 0 0 0
0 0 8 5 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 0 0 0
0 0 0 11 0 0 0 0 0 0 0
0 0 0 12 0 0 0 0 0 0 0
0 0 0 11 0 0 0 0 6 0 0
0 0 0 4 0 0 0 0 0 0 0
0 0 0 4 0 0 0 0 0 0 0
0 0 0 0 0 7 0 0 0 6 0
0 0 0 8 0 10 0 0 6 0 0
0 0 0 0 0 10 0 0 0 0 0
0 0 0 0 0 10 0 0 0 0 0
0 0 0 0 0 6 0 0 0 0 0
0 0 0 0 0 6 0 0 0 0 0
0 0 0 0 0 11 5 0 7 7 0
0 0 0 0 0 6 0 0 0 0 0
0 0 0 0 0 12 0 0 0 0 0
0 0 0 0 0 10 0 0 0 0 0
0 0 0 0 0 11 0 0 0 0 0
0 0 0 0 0 9 0 0 0 0 0
0 0 0 0 0 10 0 0 0 0 0
0 0 0 0 0 12 0 0 0 0 0
0 0 0 0 0 12 0 0 0 0 0
0 0 0 0 0 12 5 0 0 0 0
0 0 0 0 0 12 0 0 0 0 0
0 0 0 0 6 13 6 0 7 7 0
0 0 0 0 6 14 6 0 0 0 0
0 0 0 4 5 12 0 0 0 0 0
0 0 0 0 0 13 6 0 0 0 0
0 0 0 0 0 13 0 0 0 0 0
0 0 0 0 12 9 0 0 0 0 0
0 0 0 0 13 12 0 0 0 0 0
0 0 0 0 13 13 0 0 0 0 0
0 0 0 0 12 9 0 0 0 0 0
0 0 0 0 11 8 0 0 0 0 0
0 0 0 0 12 10 0 0 0 6 0
0 0 0 0 10 8 0 0 0 0 0
0 0 0 0 11 10 0 0 0 0 0
0 0 0 0 9 10 0 0 0 0 0
0 0 0 0 11 7 0 0 0 0 0
0 0 0 0 11 9 0 0 5 0 0
0 0 0 0 10 7 0 0 0 6 0
0 0 0 0 10 6 0 0 0 0 0
0 0 0 0 10 0 0 0 0 7 0
0 0 0 0 10 0 0 0 0 0 0
0 0 0 0 10 0 0 0 0 0 0
0 0 0 0 9 5 0 0 7 0 0
0 0 0 0 11 5 0 0 0 7 0
0 0 0 0 4 0 0 0 0 0 0
0 7 0 0 0 0 7 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
0 0 17 0 0 0 0 0 0 0 0
0 0 25 0 0 0 0 0 0 0 0
0 0 44 0 0 0 0 0 0 0 0
0 0 62 0 0 0 0 0 0 0 0
0 0 49 0 0 0 0 0 0 0 0
0 0 48 0 0 0 0 0 0 0 0
0 0 39 0 0 0 0 0 0 0 0
0 0 37 19 0 0 0 0 0 0 0
0 0 37 20 0 0 0 0 0 0 0
0 0 39 26 0 0 0 0 0 0 0
0 0 35 28 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 32 0 0 0 0 0 0 0 0
0 0 31 35 0 0 0 0 0 0 0
0 0 29 42 0 0 0 0 0 0 0
0 0 31 44 0 0 0 0 0 0 0
0 0 29 41 0 0 0 0 0 0 0
0 0 21 40 0 0 0 0 0 0 0
0 0 0 43 0 0 0 0 0 0 0
0 0 0 47 0 0 0 0 0 0 0
0 0 0 47 0 0 0 0 0 0 0
0 0 0 44 0 0 0 0 0 0 0
0 0 25 39 0 0 0 0 0 0 0
0 0 23 36 0 0 0 0 0 0 0
0 0 26 32 0 0 0 0 0 0 0
0 0 20 30 0 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0 0
0 0 21 21 0 0 0 0 0 0 0
0 0 19 33 0 0 0 0 0 0 0
0 0 0 36 0 0 0 0 0 0 0
0 0 9 37 0 0 0 0 0 0 0
0 0 17 39 0 0 0 0 0 0 0
0 0 12 36 0 0 0 0 0 0 0
0 0 0 34 29 0 0 0 0 0 0
0 0 18 36 27 0 0 0 0 0 0
0 0 0 36 36 0 0 0 0 0 0
0 0 0 32 38 0 0 0 0 0 0
0 0 0 30 39 0 0 0 0 0 0
0 0 0 30 38 0 0 0 0 0 0
0 0 0 31 38 0 0 0 0 0 0
0 0 0 31 39 0 0 0 0 0 0
0 0 16 24 34 0 0 0 0 0 0
0 0 0 14 32 0 0 0 0 0 0
0 0 0 12 32 0 0 0 0 0 0
0 0 0 11 31 0 0 0 0 0 0
0 0 17 0 26 0 0 0 0 0 0
0 0 20 23 23 0 0 0 0 0 0
0 0 17 24 24 0 0 0 0 0 0
0 0 16 27 25 0 0 0 0 0 0
0 0 17 26 25 0 0 0 0 0 0
0 0 16 24 27 0 0 0 0 0 0
0 0 0 24 25 0 0 0 0 0 0
0 0 12 21 25 0 0 0 0 0 0
0 0 0 18 21 0 0 0 0 0 0
0 0 0 20 17 0 0 0 0 0 0
0 0 0 23 13 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0 0
0 0 0 6 0 0 0 0 0 0 0
0 0 0 17 7 0 0 0 0 0 0
0 0 0 16 0 0 0 0 0 0 0
0 0 0 12 5 0 0 0 0 0 0
0 0 0 13 7 11 0 0 0 7 0
0 0 0 11 5 5 0 0 0 0 0
0 0 0 9 0 8 0 0 0 0 0
0 0 5 10 5 10 0 0 0 7 0
0 0 0 8 0 7 4 0 0 0 0
0 0 0 8 6 5 0 0 0 7 0
0 0 0 7 6 7 4 6 6 8 0
0 8 0 0 0 0 0 0 0 0 0
0 14 0 0 0 0 0 0 0 0 0
0 13 0 0 0 0 0 0 0 0 0
0 12 14 0 0 0 0 0 0 0 0
0 14 15 0 0 0 0 0 0 0 0
0 12 21 0 0 0 0 0 0 0 0
0 13 17 0 0 0 0 0 0 0 0
0 41 34 0 0 0 0 0 0 0 0
0 46 37 0 0 0 0 0 0 0 0
0 36 56 0 0 0 0 0 0 0 0
0 27 94 0 0 0 0 0 0 0 0
0 19 94 0 0 0 0 0 0 0 0
0 0 81 0 0 0 0 0 0 0 0
0 0 62 62 0 0 0 0 0 0 0
0 0 51 59 0 0 0 0 0 0 0
0 0 40 63 0 0 0 0 0 0 0
0 0 22 65 0 0 0 0 0 0 0
0 0 20 59 0 0 0 0 0 0 0
0 0 17 55 0 0 0 0 0 0 0
0 0 0 49 0 0 0 0 0 0 0
0 0 0 39 0 0 0 0 0 0 0
0 0 0 35 0 0 0 0 0 0 0
0 0 23 32 0 0 0 0 0 0 0
0 0 29 27 0 0 0 0 0 0 0
0 0 30 29 33 0 0 0 0 0 0
0 0 30 23 32 0 0 0 0 0 0
0 0 28 0 32 0 0 0 0 0 0
0 0 27 0 34 0 0 0 0 0 0
0 0 25 0 33 0 0 0 0 0 0
0 0 25 0 33 0 0 0 0 0 0
0 0 24 0 28 0 0 0 0 0 0
0 17 23 25 21 0 0 0 0 0 0
0 16 27 0 0 0 0 0 0 0 0
0 18 30 0 0 0 0 0 0 0 0
0 16 27 0 0 0 0 0 0 0 0
0 15 22 0 0 0 0 0 0 0 0
0 16 25 0 0 0 0 0 0 0 0
0 0 28 0 0 0 0 0 0 0 0
0 0 34 25 0 0 0 0 0 0 0
0 0 34 25 0 0 0 0 0 0 0
0 15 34 25 0 0 0 0 0 0 0
0 26 33 27 0 0 0 0 0 0 0
0 24 34 27 0 0 0 0 0 0 0
0 21 34 27 0 0 0 0 0 0 0
0 15 37 21 0 0 0 0 0 0 0
0 15 39 33 0 0 0 0 0 0 0
0 14 38 36 0 0 0 0 0 0 0
0 0 34 35 0 0 0 0 0 0 0
0 0 33 32 0 0 0 0 0 0 0
0 16 36 32 26 0 0 0 0 0 0
0 31 35 32 30 0 0 0 0 0 0
0 27 34 32 33 0 0 0 0 0 0
